type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,iotdb,NA,2021-07-22,2021-07-22,1,Graduated
comment,iotdb,NA,2021-08-09,2021-08-09,1,Graduated
comment,iotdb,NA,2021-08-09,2021-08-09,1,Graduated
comment,iotdb,NA,2021-08-16,2021-08-16,1,Graduated
comment,iotdb,NA,2021-08-16,2021-08-16,1,Graduated
comment,iotdb,NA,2022-02-28,2022-02-28,1,Graduated
issue,iotdb,CLOSED,2021-05-06,2021-06-11,37,Graduated
comment,iotdb,NA,2021-06-04,2021-06-04,1,Graduated
comment,iotdb,NA,2021-06-11,2021-06-11,1,Graduated
issue,iotdb,CLOSED,2021-05-08,2021-05-16,9,Graduated
issue,iotdb,OPEN,2021-05-08,2023-10-19,895,Graduated
comment,iotdb,NA,2021-05-08,2021-05-08,1,Graduated
comment,iotdb,NA,2023-10-19,2023-10-19,1,Graduated
issue,iotdb,CLOSED,2021-05-08,2021-07-22,76,Graduated
comment,iotdb,NA,2021-05-08,2021-05-08,1,Graduated
comment,iotdb,NA,2021-07-22,2021-07-22,1,Graduated
issue,iotdb,CLOSED,2021-05-11,2021-06-23,44,Graduated
comment,iotdb,NA,2021-05-11,2021-05-11,1,Graduated
comment,iotdb,NA,2021-05-11,2021-05-11,1,Graduated
comment,iotdb,NA,2021-06-15,2021-06-15,1,Graduated
issue,iotdb,CLOSED,2021-05-12,2021-05-14,3,Graduated
comment,iotdb,NA,2021-05-12,2021-05-12,1,Graduated
comment,iotdb,NA,2021-05-13,2021-05-13,1,Graduated
issue,iotdb,CLOSED,2021-05-12,2024-07-17,1163,Graduated
comment,iotdb,NA,2023-03-10,2023-03-10,1,Graduated
comment,iotdb,NA,2024-07-17,2024-07-17,1,Graduated
issue,iotdb,CLOSED,2021-05-12,2021-05-16,5,Graduated
issue,iotdb,OPEN,2021-05-14,2021-05-14,1,Graduated
issue,iotdb,CLOSED,2021-05-17,2021-05-21,5,Graduated
comment,iotdb,NA,2021-05-17,2021-05-17,1,Graduated
comment,iotdb,NA,2021-05-18,2021-05-18,1,Graduated
comment,iotdb,NA,2021-05-18,2021-05-18,1,Graduated
issue,iotdb,OPEN,2021-05-18,2021-06-01,15,Graduated
comment,iotdb,NA,2021-05-18,2021-05-18,1,Graduated
comment,iotdb,NA,2021-05-18,2021-05-18,1,Graduated
comment,iotdb,NA,2021-05-18,2021-05-18,1,Graduated
comment,iotdb,NA,2021-05-18,2021-05-18,1,Graduated
issue,iotdb,CLOSED,2021-05-19,2021-05-20,2,Graduated
issue,iotdb,CLOSED,2021-05-21,2021-08-31,103,Graduated
comment,iotdb,NA,2021-05-21,2021-05-21,1,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
issue,iotdb,CLOSED,2021-05-26,2021-05-30,5,Graduated
comment,iotdb,NA,2021-05-26,2021-05-26,1,Graduated
issue,iotdb,CLOSED,2021-05-27,2021-05-28,2,Graduated
issue,iotdb,OPEN,2021-05-27,2021-07-01,36,Graduated
comment,iotdb,NA,2021-05-27,2021-05-27,1,Graduated
comment,iotdb,NA,2021-07-01,2021-07-01,1,Graduated
issue,iotdb,CLOSED,2021-05-28,2021-06-16,20,Graduated
comment,iotdb,NA,2021-05-28,2021-05-28,1,Graduated
comment,iotdb,NA,2021-05-29,2021-05-29,1,Graduated
comment,iotdb,NA,2021-05-29,2021-05-29,1,Graduated
comment,iotdb,NA,2021-06-01,2021-06-01,1,Graduated
comment,iotdb,NA,2021-06-01,2021-06-01,1,Graduated
comment,iotdb,NA,2021-06-01,2021-06-01,1,Graduated
issue,iotdb,CLOSED,2021-06-02,2021-06-02,1,Graduated
issue,iotdb,CLOSED,2021-06-02,2023-08-01,791,Graduated
comment,iotdb,NA,2021-06-02,2021-06-02,1,Graduated
comment,iotdb,NA,2021-06-03,2021-06-03,1,Graduated
comment,iotdb,NA,2021-06-03,2021-06-03,1,Graduated
comment,iotdb,NA,2021-07-22,2021-07-22,1,Graduated
comment,iotdb,NA,2021-07-22,2021-07-22,1,Graduated
comment,iotdb,NA,2021-07-26,2021-07-26,1,Graduated
comment,iotdb,NA,2021-12-31,2021-12-31,1,Graduated
comment,iotdb,NA,2022-09-08,2022-09-08,1,Graduated
comment,iotdb,NA,2023-08-01,2023-08-01,1,Graduated
issue,iotdb,CLOSED,2021-06-02,2021-06-03,2,Graduated
issue,iotdb,CLOSED,2021-06-04,2021-06-04,1,Graduated
comment,iotdb,NA,2021-06-04,2021-06-04,1,Graduated
issue,iotdb,CLOSED,2021-06-05,2021-08-31,88,Graduated
issue,iotdb,CLOSED,2021-06-06,2021-08-31,87,Graduated
comment,iotdb,NA,2021-06-06,2021-06-06,1,Graduated
comment,iotdb,NA,2021-06-07,2021-06-07,1,Graduated
comment,iotdb,NA,2021-06-07,2021-06-07,1,Graduated
comment,iotdb,NA,2021-06-07,2021-06-07,1,Graduated
comment,iotdb,NA,2021-06-08,2021-06-08,1,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
issue,iotdb,CLOSED,2021-06-08,2021-06-09,2,Graduated
issue,iotdb,OPEN,2021-06-10,2022-06-19,375,Graduated
issue,iotdb,OPEN,2021-06-10,2021-08-31,83,Graduated
comment,iotdb,NA,2021-06-10,2021-06-10,1,Graduated
comment,iotdb,NA,2021-06-15,2021-06-15,1,Graduated
comment,iotdb,NA,2021-07-10,2021-07-10,1,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
issue,iotdb,CLOSED,2021-06-15,2022-02-16,247,Graduated
comment,iotdb,NA,2021-06-15,2021-06-15,1,Graduated
comment,iotdb,NA,2022-02-16,2022-02-16,1,Graduated
issue,iotdb,OPEN,2021-06-15,2021-06-16,2,Graduated
comment,iotdb,NA,2021-06-15,2021-06-15,1,Graduated
comment,iotdb,NA,2021-06-16,2021-06-16,1,Graduated
issue,iotdb,OPEN,2021-06-15,2021-06-15,1,Graduated
comment,iotdb,NA,2021-06-15,2021-06-15,1,Graduated
issue,iotdb,CLOSED,2021-06-16,2021-12-31,199,Graduated
comment,iotdb,NA,2021-06-16,2021-06-16,1,Graduated
comment,iotdb,NA,2021-06-25,2021-06-25,1,Graduated
comment,iotdb,NA,2021-12-31,2021-12-31,1,Graduated
issue,iotdb,CLOSED,2021-06-16,2021-08-24,70,Graduated
comment,iotdb,NA,2021-06-16,2021-06-16,1,Graduated
comment,iotdb,NA,2021-06-21,2021-06-21,1,Graduated
issue,iotdb,OPEN,2021-06-18,2021-06-24,7,Graduated
comment,iotdb,NA,2021-06-22,2021-06-22,1,Graduated
comment,iotdb,NA,2021-06-22,2021-06-22,1,Graduated
issue,iotdb,CLOSED,2021-06-18,2021-07-13,26,Graduated
comment,iotdb,NA,2021-06-18,2021-06-18,1,Graduated
issue,iotdb,CLOSED,2021-06-22,2021-06-23,2,Graduated
issue,iotdb,CLOSED,2021-06-24,2021-10-25,124,Graduated
comment,iotdb,NA,2021-06-24,2021-06-24,1,Graduated
issue,iotdb,CLOSED,2021-06-24,2021-08-31,69,Graduated
comment,iotdb,NA,2021-06-24,2021-06-24,1,Graduated
comment,iotdb,NA,2021-06-25,2021-06-25,1,Graduated
comment,iotdb,NA,2021-06-25,2021-06-25,1,Graduated
issue,iotdb,CLOSED,2021-06-27,2021-06-28,2,Graduated
comment,iotdb,NA,2021-06-27,2021-06-27,1,Graduated
issue,iotdb,CLOSED,2021-06-28,2021-07-03,6,Graduated
comment,iotdb,NA,2021-07-02,2021-07-02,1,Graduated
comment,iotdb,NA,2021-07-02,2021-07-02,1,Graduated
issue,iotdb,CLOSED,2021-07-01,2021-07-27,27,Graduated
comment,iotdb,NA,2021-07-01,2021-07-01,1,Graduated
comment,iotdb,NA,2021-07-03,2021-07-03,1,Graduated
issue,iotdb,CLOSED,2021-07-01,2021-07-27,27,Graduated
comment,iotdb,NA,2021-07-03,2021-07-03,1,Graduated
comment,iotdb,NA,2021-07-03,2021-07-03,1,Graduated
issue,iotdb,CLOSED,2021-07-05,2021-07-27,23,Graduated
comment,iotdb,NA,2021-07-05,2021-07-05,1,Graduated
comment,iotdb,NA,2021-07-05,2021-07-05,1,Graduated
issue,iotdb,OPEN,2021-07-07,2021-07-08,2,Graduated
comment,iotdb,NA,2021-07-07,2021-07-07,1,Graduated
comment,iotdb,NA,2021-07-07,2021-07-07,1,Graduated
comment,iotdb,NA,2021-07-08,2021-07-08,1,Graduated
comment,iotdb,NA,2021-07-08,2021-07-08,1,Graduated
comment,iotdb,NA,2021-07-08,2021-07-08,1,Graduated
comment,iotdb,NA,2021-07-08,2021-07-08,1,Graduated
issue,iotdb,CLOSED,2021-07-09,2021-07-12,4,Graduated
comment,iotdb,NA,2021-07-09,2021-07-09,1,Graduated
comment,iotdb,NA,2021-07-12,2021-07-12,1,Graduated
issue,iotdb,CLOSED,2021-07-13,2021-07-15,3,Graduated
comment,iotdb,NA,2021-07-13,2021-07-13,1,Graduated
issue,iotdb,CLOSED,2021-07-14,2021-07-15,2,Graduated
comment,iotdb,NA,2021-07-14,2021-07-14,1,Graduated
comment,iotdb,NA,2021-07-14,2021-07-14,1,Graduated
comment,iotdb,NA,2021-07-15,2021-07-15,1,Graduated
issue,iotdb,CLOSED,2021-07-15,2021-07-16,2,Graduated
issue,iotdb,CLOSED,2021-07-17,2021-12-31,168,Graduated
comment,iotdb,NA,2021-07-17,2021-07-17,1,Graduated
comment,iotdb,NA,2021-07-17,2021-07-17,1,Graduated
issue,iotdb,CLOSED,2021-07-26,2021-08-01,7,Graduated
issue,iotdb,CLOSED,2021-07-27,2021-08-24,29,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
comment,iotdb,NA,2021-07-27,2021-07-27,1,Graduated
issue,iotdb,CLOSED,2021-07-30,2021-07-30,1,Graduated
comment,iotdb,NA,2021-07-30,2021-07-30,1,Graduated
issue,iotdb,OPEN,2021-08-03,2021-08-03,1,Graduated
comment,iotdb,NA,2021-08-03,2021-08-03,1,Graduated
issue,iotdb,OPEN,2021-08-03,2021-09-22,51,Graduated
comment,iotdb,NA,2021-09-22,2021-09-22,1,Graduated
issue,iotdb,CLOSED,2021-08-03,2021-08-03,1,Graduated
issue,iotdb,CLOSED,2021-08-03,2021-08-10,8,Graduated
issue,iotdb,CLOSED,2021-08-05,2021-08-06,2,Graduated
issue,iotdb,CLOSED,2021-08-05,2021-08-07,3,Graduated
issue,iotdb,CLOSED,2021-08-12,2021-08-24,13,Graduated
comment,iotdb,NA,2021-08-12,2021-08-12,1,Graduated
comment,iotdb,NA,2021-08-12,2021-08-12,1,Graduated
issue,iotdb,CLOSED,2021-08-12,2021-08-12,1,Graduated
comment,iotdb,NA,2021-08-12,2021-08-12,1,Graduated
comment,iotdb,NA,2021-08-12,2021-08-12,1,Graduated
issue,iotdb,CLOSED,2021-08-12,2021-08-12,1,Graduated
comment,iotdb,NA,2021-08-12,2021-08-12,1,Graduated
issue,iotdb,CLOSED,2021-08-13,2021-08-15,3,Graduated
comment,iotdb,NA,2021-08-14,2021-08-14,1,Graduated
comment,iotdb,NA,2021-08-15,2021-08-15,1,Graduated
issue,iotdb,OPEN,2021-08-15,2021-08-15,1,Graduated
comment,iotdb,NA,2021-08-15,2021-08-15,1,Graduated
issue,iotdb,CLOSED,2021-08-17,2021-09-26,41,Graduated
comment,iotdb,NA,2021-08-17,2021-08-17,1,Graduated
issue,iotdb,CLOSED,2021-08-18,2021-08-24,7,Graduated
comment,iotdb,NA,2021-08-19,2021-08-19,1,Graduated
comment,iotdb,NA,2021-08-19,2021-08-19,1,Graduated
issue,iotdb,CLOSED,2021-08-19,2021-08-19,1,Graduated
comment,iotdb,NA,2021-08-19,2021-08-19,1,Graduated
issue,iotdb,CLOSED,2021-08-19,2021-08-19,1,Graduated
issue,iotdb,CLOSED,2021-08-23,2021-08-23,1,Graduated
issue,iotdb,CLOSED,2021-08-23,2021-08-24,2,Graduated
comment,iotdb,NA,2021-08-23,2021-08-23,1,Graduated
comment,iotdb,NA,2021-08-24,2021-08-24,1,Graduated
issue,iotdb,CLOSED,2021-08-24,2021-08-27,4,Graduated
issue,iotdb,CLOSED,2021-08-26,2021-08-26,1,Graduated
issue,iotdb,CLOSED,2021-08-27,2021-09-22,27,Graduated
comment,iotdb,NA,2021-08-27,2021-08-27,1,Graduated
comment,iotdb,NA,2021-08-27,2021-08-27,1,Graduated
comment,iotdb,NA,2021-08-30,2021-08-30,1,Graduated
comment,iotdb,NA,2021-08-30,2021-08-30,1,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
comment,iotdb,NA,2021-09-13,2021-09-13,1,Graduated
issue,iotdb,OPEN,2021-08-27,2021-08-31,5,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
issue,iotdb,OPEN,2021-08-27,2021-08-31,5,Graduated
comment,iotdb,NA,2021-08-31,2021-08-31,1,Graduated
issue,iotdb,CLOSED,2021-08-27,2021-08-27,1,Graduated
issue,iotdb,OPEN,2021-08-27,2021-08-27,1,Graduated
issue,iotdb,OPEN,2021-08-29,2021-08-30,2,Graduated
comment,iotdb,NA,2021-08-29,2021-08-29,1,Graduated
comment,iotdb,NA,2021-08-30,2021-08-30,1,Graduated
comment,iotdb,NA,2021-08-30,2021-08-30,1,Graduated
issue,iotdb,CLOSED,2021-08-30,2021-08-30,1,Graduated
issue,iotdb,OPEN,2021-09-01,2021-09-03,3,Graduated
comment,iotdb,NA,2021-09-01,2021-09-01,1,Graduated
comment,iotdb,NA,2021-09-01,2021-09-01,1,Graduated
comment,iotdb,NA,2021-09-01,2021-09-01,1,Graduated
comment,iotdb,NA,2021-09-01,2021-09-01,1,Graduated
comment,iotdb,NA,2021-09-03,2021-09-03,1,Graduated
comment,iotdb,NA,2021-09-03,2021-09-03,1,Graduated
issue,iotdb,CLOSED,2021-09-02,2021-09-28,27,Graduated
issue,iotdb,OPEN,2021-09-03,2022-09-07,370,Graduated
comment,iotdb,NA,2021-09-10,2021-09-10,1,Graduated
comment,iotdb,NA,2021-09-28,2021-09-28,1,Graduated
comment,iotdb,NA,2021-12-13,2021-12-13,1,Graduated
comment,iotdb,NA,2022-09-07,2022-09-07,1,Graduated
issue,iotdb,OPEN,2021-09-03,2021-09-03,1,Graduated
comment,iotdb,NA,2021-09-03,2021-09-03,1,Graduated
issue,iotdb,CLOSED,2021-09-07,2021-09-18,12,Graduated
comment,iotdb,NA,2021-09-07,2021-09-07,1,Graduated
issue,iotdb,CLOSED,2021-09-09,2021-09-18,10,Graduated
issue,iotdb,CLOSED,2021-09-09,2021-09-09,1,Graduated
comment,iotdb,NA,2021-09-09,2021-09-09,1,Graduated
comment,iotdb,NA,2021-09-09,2021-09-09,1,Graduated
issue,iotdb,OPEN,2021-09-10,2021-09-19,10,Graduated
comment,iotdb,NA,2021-09-10,2021-09-10,1,Graduated
issue,iotdb,CLOSED,2021-09-11,2021-09-14,4,Graduated
comment,iotdb,NA,2021-09-11,2021-09-11,1,Graduated
comment,iotdb,NA,2021-09-13,2021-09-13,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
issue,iotdb,OPEN,2021-09-13,2021-09-17,5,Graduated
comment,iotdb,NA,2021-09-13,2021-09-13,1,Graduated
comment,iotdb,NA,2021-09-13,2021-09-13,1,Graduated
comment,iotdb,NA,2021-09-13,2021-09-13,1,Graduated
comment,iotdb,NA,2021-09-13,2021-09-13,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-14,2021-09-14,1,Graduated
comment,iotdb,NA,2021-09-15,2021-09-15,1,Graduated
comment,iotdb,NA,2021-09-15,2021-09-15,1,Graduated
comment,iotdb,NA,2021-09-15,2021-09-15,1,Graduated
comment,iotdb,NA,2021-09-15,2021-09-15,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-16,2021-09-16,1,Graduated
comment,iotdb,NA,2021-09-17,2021-09-17,1,Graduated
comment,iotdb,NA,2021-09-17,2021-09-17,1,Graduated
issue,iotdb,OPEN,2021-09-15,2021-10-13,29,Graduated
comment,iotdb,NA,2021-09-15,2021-09-15,1,Graduated
comment,iotdb,NA,2021-10-13,2021-10-13,1,Graduated
issue,iotdb,CLOSED,2021-09-21,2021-11-22,63,Graduated
issue,iotdb,CLOSED,2021-09-22,2021-10-20,29,Graduated
comment,iotdb,NA,2021-09-22,2021-09-22,1,Graduated
issue,iotdb,CLOSED,2021-09-24,2022-02-09,139,Graduated
comment,iotdb,NA,2021-09-24,2021-09-24,1,Graduated
comment,iotdb,NA,2021-09-26,2021-09-26,1,Graduated
comment,iotdb,NA,2021-10-22,2021-10-22,1,Graduated
comment,iotdb,NA,2022-02-09,2022-02-09,1,Graduated
issue,iotdb,CLOSED,2021-09-26,2021-10-03,8,Graduated
comment,iotdb,NA,2021-09-26,2021-09-26,1,Graduated
comment,iotdb,NA,2021-09-26,2021-09-26,1,Graduated
issue,iotdb,OPEN,2021-09-27,2022-04-20,206,Graduated
comment,iotdb,NA,2021-09-27,2021-09-27,1,Graduated
comment,iotdb,NA,2022-03-14,2022-03-14,1,Graduated
comment,iotdb,NA,2022-04-20,2022-04-20,1,Graduated
issue,iotdb,CLOSED,2021-09-27,2021-09-28,2,Graduated
comment,iotdb,NA,2021-09-27,2021-09-27,1,Graduated
issue,iotdb,OPEN,2021-09-28,2021-09-28,1,Graduated
issue,iotdb,CLOSED,2021-09-29,2021-09-30,2,Graduated
issue,iotdb,CLOSED,2021-10-01,2021-10-02,2,Graduated
issue,iotdb,CLOSED,2021-10-02,2021-10-02,1,Graduated
issue,iotdb,CLOSED,2021-10-03,2021-10-14,12,Graduated
issue,iotdb,OPEN,2021-10-09,2021-10-11,3,Graduated
comment,iotdb,NA,2021-10-09,2021-10-09,1,Graduated
comment,iotdb,NA,2021-10-09,2021-10-09,1,Graduated
comment,iotdb,NA,2021-10-11,2021-10-11,1,Graduated
issue,iotdb,OPEN,2021-10-20,2021-11-02,14,Graduated
comment,iotdb,NA,2021-10-20,2021-10-20,1,Graduated
comment,iotdb,NA,2021-10-25,2021-10-25,1,Graduated
comment,iotdb,NA,2021-11-02,2021-11-02,1,Graduated
issue,iotdb,CLOSED,2021-10-21,2021-10-21,1,Graduated
comment,iotdb,NA,2021-10-21,2021-10-21,1,Graduated
issue,iotdb,OPEN,2021-10-25,2021-10-25,1,Graduated
comment,iotdb,NA,2021-10-25,2021-10-25,1,Graduated
comment,iotdb,NA,2021-10-25,2021-10-25,1,Graduated
issue,iotdb,OPEN,2021-10-28,2021-10-28,1,Graduated
comment,iotdb,NA,2021-10-28,2021-10-28,1,Graduated
issue,iotdb,CLOSED,2021-10-28,2021-11-22,26,Graduated
comment,iotdb,NA,2021-11-02,2021-11-02,1,Graduated
issue,iotdb,CLOSED,2021-11-01,2021-11-01,1,Graduated
comment,iotdb,NA,2021-11-01,2021-11-01,1,Graduated
issue,iotdb,CLOSED,2021-11-02,2021-11-03,2,Graduated
issue,iotdb,OPEN,2021-11-02,2021-11-02,1,Graduated
issue,iotdb,CLOSED,2021-11-02,2021-11-03,2,Graduated
comment,iotdb,NA,2021-11-02,2021-11-02,1,Graduated
comment,iotdb,NA,2021-11-02,2021-11-02,1,Graduated
issue,iotdb,CLOSED,2021-11-03,2021-11-16,14,Graduated
comment,iotdb,NA,2021-11-03,2021-11-03,1,Graduated
issue,iotdb,OPEN,2021-11-03,2021-11-08,6,Graduated
comment,iotdb,NA,2021-11-03,2021-11-03,1,Graduated
comment,iotdb,NA,2021-11-04,2021-11-04,1,Graduated
comment,iotdb,NA,2021-11-08,2021-11-08,1,Graduated
issue,iotdb,CLOSED,2021-11-03,2021-11-12,10,Graduated
comment,iotdb,NA,2021-11-03,2021-11-03,1,Graduated
comment,iotdb,NA,2021-11-04,2021-11-04,1,Graduated
comment,iotdb,NA,2021-11-12,2021-11-12,1,Graduated
issue,iotdb,OPEN,2021-11-04,2021-11-04,1,Graduated
issue,iotdb,OPEN,2021-11-04,2021-11-08,5,Graduated
comment,iotdb,NA,2021-11-04,2021-11-04,1,Graduated
comment,iotdb,NA,2021-11-08,2021-11-08,1,Graduated
issue,iotdb,CLOSED,2021-11-05,2021-11-05,1,Graduated
comment,iotdb,NA,2021-11-05,2021-11-05,1,Graduated
issue,iotdb,OPEN,2021-11-09,2021-11-09,1,Graduated
issue,iotdb,OPEN,2021-11-10,2021-11-12,3,Graduated
comment,iotdb,NA,2021-11-10,2021-11-10,1,Graduated
comment,iotdb,NA,2021-11-12,2021-11-12,1,Graduated
comment,iotdb,NA,2021-11-12,2021-11-12,1,Graduated
issue,iotdb,CLOSED,2021-11-15,2021-11-16,2,Graduated
comment,iotdb,NA,2021-11-15,2021-11-15,1,Graduated
comment,iotdb,NA,2021-11-16,2021-11-16,1,Graduated
issue,iotdb,OPEN,2021-11-15,2022-10-28,348,Graduated
comment,iotdb,NA,2022-10-28,2022-10-28,1,Graduated
issue,iotdb,OPEN,2021-11-16,2022-03-02,107,Graduated
comment,iotdb,NA,2022-03-02,2022-03-02,1,Graduated
issue,iotdb,CLOSED,2021-11-23,2021-11-26,4,Graduated
comment,iotdb,NA,2021-11-23,2021-11-23,1,Graduated
comment,iotdb,NA,2021-11-24,2021-11-24,1,Graduated
issue,iotdb,CLOSED,2021-11-26,2021-12-09,14,Graduated
comment,iotdb,NA,2021-11-26,2021-11-26,1,Graduated
comment,iotdb,NA,2021-11-26,2021-11-26,1,Graduated
comment,iotdb,NA,2021-11-29,2021-11-29,1,Graduated
issue,iotdb,OPEN,2021-11-26,2021-11-26,1,Graduated
comment,iotdb,NA,2021-11-26,2021-11-26,1,Graduated
issue,iotdb,OPEN,2021-11-26,2021-11-27,2,Graduated
comment,iotdb,NA,2021-11-26,2021-11-26,1,Graduated
issue,iotdb,OPEN,2021-11-26,2021-11-26,1,Graduated
issue,iotdb,OPEN,2021-12-02,2022-11-21,355,Graduated
comment,iotdb,NA,2021-12-02,2021-12-02,1,Graduated
comment,iotdb,NA,2022-11-16,2022-11-16,1,Graduated
comment,iotdb,NA,2022-11-21,2022-11-21,1,Graduated
issue,iotdb,OPEN,2021-12-04,2022-11-23,355,Graduated
comment,iotdb,NA,2021-12-06,2021-12-06,1,Graduated
comment,iotdb,NA,2022-11-23,2022-11-23,1,Graduated
issue,iotdb,CLOSED,2021-12-13,2021-12-22,10,Graduated
comment,iotdb,NA,2021-12-13,2021-12-13,1,Graduated
comment,iotdb,NA,2021-12-14,2021-12-14,1,Graduated
comment,iotdb,NA,2021-12-14,2021-12-14,1,Graduated
comment,iotdb,NA,2021-12-21,2021-12-21,1,Graduated
comment,iotdb,NA,2021-12-22,2021-12-22,1,Graduated
comment,iotdb,NA,2021-12-22,2021-12-22,1,Graduated
issue,iotdb,OPEN,2021-12-14,2021-12-15,2,Graduated
comment,iotdb,NA,2021-12-14,2021-12-14,1,Graduated
comment,iotdb,NA,2021-12-15,2021-12-15,1,Graduated
issue,iotdb,OPEN,2021-12-17,2022-01-25,40,Graduated
comment,iotdb,NA,2021-12-17,2021-12-17,1,Graduated
comment,iotdb,NA,2021-12-20,2021-12-20,1,Graduated
comment,iotdb,NA,2022-01-25,2022-01-25,1,Graduated
issue,iotdb,CLOSED,2021-12-17,2021-12-20,4,Graduated
comment,iotdb,NA,2021-12-17,2021-12-17,1,Graduated
comment,iotdb,NA,2021-12-20,2021-12-20,1,Graduated
issue,iotdb,CLOSED,2021-12-19,2021-12-20,2,Graduated
comment,iotdb,NA,2021-12-20,2021-12-20,1,Graduated
issue,iotdb,OPEN,2021-12-20,2022-04-11,113,Graduated
comment,iotdb,NA,2021-12-21,2021-12-21,1,Graduated
comment,iotdb,NA,2022-04-06,2022-04-06,1,Graduated
comment,iotdb,NA,2022-04-11,2022-04-11,1,Graduated
issue,iotdb,OPEN,2021-12-22,2021-12-22,1,Graduated
comment,iotdb,NA,2021-12-22,2021-12-22,1,Graduated
comment,iotdb,NA,2021-12-22,2021-12-22,1,Graduated
issue,iotdb,OPEN,2021-12-23,2021-12-24,2,Graduated
comment,iotdb,NA,2021-12-24,2021-12-24,1,Graduated
issue,iotdb,CLOSED,2021-12-25,2022-01-10,17,Graduated
comment,iotdb,NA,2021-12-25,2021-12-25,1,Graduated
comment,iotdb,NA,2021-12-27,2021-12-27,1,Graduated
comment,iotdb,NA,2021-12-27,2021-12-27,1,Graduated
comment,iotdb,NA,2022-01-05,2022-01-05,1,Graduated
comment,iotdb,NA,2022-01-10,2022-01-10,1,Graduated
issue,iotdb,OPEN,2021-12-27,2022-06-19,175,Graduated
comment,iotdb,NA,2021-12-27,2021-12-27,1,Graduated
comment,iotdb,NA,2022-01-04,2022-01-04,1,Graduated
issue,iotdb,CLOSED,2021-12-29,2021-12-30,2,Graduated
comment,iotdb,NA,2021-12-29,2021-12-29,1,Graduated
comment,iotdb,NA,2021-12-29,2021-12-29,1,Graduated
issue,iotdb,OPEN,2022-01-04,2022-01-17,14,Graduated
comment,iotdb,NA,2022-01-04,2022-01-04,1,Graduated
comment,iotdb,NA,2022-01-04,2022-01-04,1,Graduated
comment,iotdb,NA,2022-01-17,2022-01-17,1,Graduated
issue,iotdb,CLOSED,2022-01-06,2022-01-07,2,Graduated
comment,iotdb,NA,2022-01-06,2022-01-06,1,Graduated
comment,iotdb,NA,2022-01-06,2022-01-06,1,Graduated
comment,iotdb,NA,2022-01-06,2022-01-06,1,Graduated
comment,iotdb,NA,2022-01-06,2022-01-06,1,Graduated
comment,iotdb,NA,2022-01-06,2022-01-06,1,Graduated
comment,iotdb,NA,2022-01-07,2022-01-07,1,Graduated
comment,iotdb,NA,2022-01-07,2022-01-07,1,Graduated
issue,iotdb,CLOSED,2022-01-06,2022-01-10,5,Graduated
comment,iotdb,NA,2022-01-06,2022-01-06,1,Graduated
comment,iotdb,NA,2022-01-07,2022-01-07,1,Graduated
comment,iotdb,NA,2022-01-10,2022-01-10,1,Graduated
issue,iotdb,CLOSED,2022-01-11,2022-01-14,4,Graduated
comment,iotdb,NA,2022-01-11,2022-01-11,1,Graduated
comment,iotdb,NA,2022-01-11,2022-01-11,1,Graduated
comment,iotdb,NA,2022-01-11,2022-01-11,1,Graduated
issue,iotdb,OPEN,2022-01-13,2022-01-17,5,Graduated
comment,iotdb,NA,2022-01-13,2022-01-13,1,Graduated
