type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
comment,sumo,NA,2021-11-19,2021-11-19,1,Graduated
comment,sumo,NA,2021-11-19,2021-11-19,1,Graduated
comment,sumo,NA,2021-11-19,2021-11-19,1,Graduated
comment,sumo,NA,2021-11-19,2021-11-19,1,Graduated
comment,sumo,NA,2021-11-19,2021-11-19,1,Graduated
comment,sumo,NA,2021-11-19,2021-11-19,1,Graduated
comment,sumo,NA,2021-11-22,2021-11-22,1,Graduated
issue,sumo,CLOSED,2020-07-03,2020-11-19,140,Graduated
comment,sumo,NA,2020-11-19,2020-11-19,1,Graduated
comment,sumo,NA,2020-11-19,2020-11-19,1,Graduated
comment,sumo,NA,2020-11-19,2020-11-19,1,Graduated
issue,sumo,CLOSED,2020-07-04,2020-11-19,139,Graduated
comment,sumo,NA,2020-07-06,2020-07-06,1,Graduated
issue,sumo,CLOSED,2020-07-05,2020-07-05,1,Graduated
issue,sumo,CLOSED,2020-07-05,2023-04-20,1020,Graduated
comment,sumo,NA,2023-04-20,2023-04-20,1,Graduated
issue,sumo,OPEN,2020-07-05,2020-07-05,1,Graduated
issue,sumo,OPEN,2020-07-05,2020-07-05,1,Graduated
issue,sumo,CLOSED,2020-07-06,2020-07-07,2,Graduated
comment,sumo,NA,2020-07-06,2020-07-06,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
issue,sumo,CLOSED,2020-07-06,2020-07-08,3,Graduated
comment,sumo,NA,2020-07-06,2020-07-06,1,Graduated
comment,sumo,NA,2020-07-08,2020-07-08,1,Graduated
comment,sumo,NA,2020-07-08,2020-07-08,1,Graduated
issue,sumo,CLOSED,2020-07-06,2022-02-11,586,Graduated
issue,sumo,CLOSED,2020-07-07,2022-05-17,680,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-09-11,2020-09-11,1,Graduated
comment,sumo,NA,2022-05-10,2022-05-10,1,Graduated
comment,sumo,NA,2022-05-13,2022-05-13,1,Graduated
comment,sumo,NA,2022-05-13,2022-05-13,1,Graduated
comment,sumo,NA,2022-05-13,2022-05-13,1,Graduated
comment,sumo,NA,2022-05-17,2022-05-17,1,Graduated
issue,sumo,CLOSED,2020-07-07,2020-07-10,4,Graduated
issue,sumo,CLOSED,2020-07-07,2020-07-07,1,Graduated
comment,sumo,NA,2020-07-07,2020-07-07,1,Graduated
issue,sumo,CLOSED,2020-07-08,2020-07-09,2,Graduated
comment,sumo,NA,2020-07-08,2020-07-08,1,Graduated
comment,sumo,NA,2020-07-09,2020-07-09,1,Graduated
issue,sumo,CLOSED,2020-07-08,2020-08-10,34,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
issue,sumo,CLOSED,2020-07-09,2023-04-20,1016,Graduated
comment,sumo,NA,2023-04-20,2023-04-20,1,Graduated
comment,sumo,NA,2023-04-20,2023-04-20,1,Graduated
issue,sumo,CLOSED,2020-07-09,2020-07-09,1,Graduated
issue,sumo,CLOSED,2020-07-09,2020-07-10,2,Graduated
comment,sumo,NA,2020-07-10,2020-07-10,1,Graduated
issue,sumo,CLOSED,2020-07-09,2020-08-03,26,Graduated
issue,sumo,CLOSED,2020-07-10,2020-07-11,2,Graduated
comment,sumo,NA,2020-07-10,2020-07-10,1,Graduated
comment,sumo,NA,2020-07-11,2020-07-11,1,Graduated
issue,sumo,CLOSED,2020-07-10,2020-07-12,3,Graduated
comment,sumo,NA,2020-07-12,2020-07-12,1,Graduated
comment,sumo,NA,2020-07-12,2020-07-12,1,Graduated
issue,sumo,CLOSED,2020-07-11,2020-11-26,139,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2020-11-26,2020-11-26,1,Graduated
issue,sumo,CLOSED,2020-07-12,2020-08-05,25,Graduated
comment,sumo,NA,2020-07-12,2020-07-12,1,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
issue,sumo,CLOSED,2020-07-12,2020-08-06,26,Graduated
comment,sumo,NA,2020-07-12,2020-07-12,1,Graduated
comment,sumo,NA,2020-07-13,2020-07-13,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-12,2021-04-12,275,Graduated
comment,sumo,NA,2020-11-19,2020-11-19,1,Graduated
issue,sumo,CLOSED,2020-07-13,2020-08-04,23,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-13,2020-08-03,22,Graduated
comment,sumo,NA,2020-07-13,2020-07-13,1,Graduated
issue,sumo,CLOSED,2020-07-14,2020-08-04,22,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-14,2020-08-06,24,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2020-08-06,2020-08-06,1,Graduated
comment,sumo,NA,2020-08-06,2020-08-06,1,Graduated
issue,sumo,CLOSED,2020-07-14,2020-07-14,1,Graduated
comment,sumo,NA,2020-07-14,2020-07-14,1,Graduated
comment,sumo,NA,2020-07-14,2020-07-14,1,Graduated
issue,sumo,CLOSED,2020-07-15,2020-09-21,69,Graduated
comment,sumo,NA,2020-09-18,2020-09-18,1,Graduated
comment,sumo,NA,2020-09-21,2020-09-21,1,Graduated
issue,sumo,CLOSED,2020-07-15,2020-08-05,22,Graduated
comment,sumo,NA,2020-07-20,2020-07-20,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
issue,sumo,CLOSED,2020-07-15,2020-08-10,27,Graduated
issue,sumo,CLOSED,2020-07-15,2020-08-04,21,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-15,2020-07-15,1,Graduated
comment,sumo,NA,2020-07-16,2020-07-16,1,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-16,2020-09-18,65,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-09-18,2020-09-18,1,Graduated
issue,sumo,OPEN,2020-07-16,2020-11-25,133,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-08,2020-08-08,1,Graduated
comment,sumo,NA,2020-08-09,2020-08-09,1,Graduated
comment,sumo,NA,2020-11-09,2020-11-09,1,Graduated
issue,sumo,CLOSED,2020-07-16,2021-04-14,273,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
comment,sumo,NA,2021-03-01,2021-03-01,1,Graduated
comment,sumo,NA,2021-03-01,2021-03-01,1,Graduated
comment,sumo,NA,2021-03-02,2021-03-02,1,Graduated
comment,sumo,NA,2021-03-04,2021-03-04,1,Graduated
comment,sumo,NA,2021-03-04,2021-03-04,1,Graduated
comment,sumo,NA,2021-03-04,2021-03-04,1,Graduated
comment,sumo,NA,2021-03-05,2021-03-05,1,Graduated
comment,sumo,NA,2021-03-05,2021-03-05,1,Graduated
comment,sumo,NA,2021-03-05,2021-03-05,1,Graduated
comment,sumo,NA,2021-03-10,2021-03-10,1,Graduated
comment,sumo,NA,2021-04-12,2021-04-12,1,Graduated
comment,sumo,NA,2021-04-12,2021-04-12,1,Graduated
comment,sumo,NA,2021-04-14,2021-04-14,1,Graduated
issue,sumo,CLOSED,2020-07-19,2020-08-04,17,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-19,2020-08-12,25,Graduated
comment,sumo,NA,2020-07-20,2020-07-20,1,Graduated
comment,sumo,NA,2020-07-20,2020-07-20,1,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-08,2020-08-08,1,Graduated
comment,sumo,NA,2020-08-08,2020-08-08,1,Graduated
comment,sumo,NA,2020-08-08,2020-08-08,1,Graduated
comment,sumo,NA,2020-08-09,2020-08-09,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
issue,sumo,CLOSED,2020-07-20,2020-08-04,16,Graduated
issue,sumo,CLOSED,2020-07-20,2022-01-02,532,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-17,2020-08-17,1,Graduated
comment,sumo,NA,2020-08-21,2020-08-21,1,Graduated
comment,sumo,NA,2020-08-24,2020-08-24,1,Graduated
comment,sumo,NA,2020-11-26,2020-11-26,1,Graduated
comment,sumo,NA,2022-01-02,2022-01-02,1,Graduated
issue,sumo,CLOSED,2020-07-21,2020-07-21,1,Graduated
comment,sumo,NA,2020-07-21,2020-07-21,1,Graduated
comment,sumo,NA,2020-07-21,2020-07-21,1,Graduated
comment,sumo,NA,2020-07-21,2020-07-21,1,Graduated
issue,sumo,CLOSED,2020-07-21,2020-07-21,1,Graduated
comment,sumo,NA,2020-07-21,2020-07-21,1,Graduated
comment,sumo,NA,2020-07-21,2020-07-21,1,Graduated
issue,sumo,CLOSED,2020-07-21,2023-02-27,952,Graduated
comment,sumo,NA,2020-07-21,2020-07-21,1,Graduated
comment,sumo,NA,2022-12-21,2022-12-21,1,Graduated
comment,sumo,NA,2022-12-21,2022-12-21,1,Graduated
comment,sumo,NA,2023-02-23,2023-02-23,1,Graduated
comment,sumo,NA,2023-02-23,2023-02-23,1,Graduated
comment,sumo,NA,2023-02-27,2023-02-27,1,Graduated
issue,sumo,CLOSED,2020-07-21,2020-07-22,2,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
issue,sumo,OPEN,2020-07-21,2022-07-13,723,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2022-07-13,2022-07-13,1,Graduated
issue,sumo,CLOSED,2020-07-21,2020-07-22,2,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
issue,sumo,CLOSED,2020-07-22,2020-08-04,14,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-22,2020-07-22,1,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
comment,sumo,NA,2020-07-22,2020-07-22,1,Graduated
issue,sumo,CLOSED,2020-07-22,2020-10-13,84,Graduated
comment,sumo,NA,2020-10-13,2020-10-13,1,Graduated
issue,sumo,CLOSED,2020-07-23,2020-11-19,120,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-11-19,2020-11-19,1,Graduated
issue,sumo,CLOSED,2020-07-23,2020-08-03,12,Graduated
comment,sumo,NA,2020-07-24,2020-07-24,1,Graduated
comment,sumo,NA,2020-07-24,2020-07-24,1,Graduated
issue,sumo,CLOSED,2020-07-24,2020-08-03,11,Graduated
comment,sumo,NA,2020-07-24,2020-07-24,1,Graduated
comment,sumo,NA,2020-07-24,2020-07-24,1,Graduated
comment,sumo,NA,2020-07-24,2020-07-24,1,Graduated
issue,sumo,CLOSED,2020-07-24,2020-07-29,6,Graduated
issue,sumo,CLOSED,2020-07-27,2020-07-28,2,Graduated
comment,sumo,NA,2020-07-27,2020-07-27,1,Graduated
issue,sumo,CLOSED,2020-07-27,2020-08-03,8,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
issue,sumo,CLOSED,2020-07-28,2020-08-04,8,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-28,2020-07-28,1,Graduated
issue,sumo,CLOSED,2020-07-29,2020-11-18,113,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-07-29,2020-07-31,3,Graduated
comment,sumo,NA,2020-07-31,2020-07-31,1,Graduated
issue,sumo,CLOSED,2020-07-30,2022-06-25,696,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2021-01-23,2021-01-23,1,Graduated
comment,sumo,NA,2021-01-24,2021-01-24,1,Graduated
comment,sumo,NA,2021-01-24,2021-01-24,1,Graduated
comment,sumo,NA,2021-01-24,2021-01-24,1,Graduated
comment,sumo,NA,2021-01-24,2021-01-24,1,Graduated
comment,sumo,NA,2021-01-24,2021-01-24,1,Graduated
comment,sumo,NA,2022-05-23,2022-05-23,1,Graduated
comment,sumo,NA,2022-05-24,2022-05-24,1,Graduated
comment,sumo,NA,2022-06-01,2022-06-01,1,Graduated
comment,sumo,NA,2022-06-02,2022-06-02,1,Graduated
comment,sumo,NA,2022-06-02,2022-06-02,1,Graduated
comment,sumo,NA,2022-06-02,2022-06-02,1,Graduated
issue,sumo,CLOSED,2020-08-01,2020-08-04,4,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-08-01,2020-08-03,3,Graduated
comment,sumo,NA,2020-08-03,2020-08-03,1,Graduated
issue,sumo,CLOSED,2020-08-03,2020-08-05,3,Graduated
issue,sumo,CLOSED,2020-08-03,2021-10-05,429,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2021-01-19,2021-01-19,1,Graduated
issue,sumo,CLOSED,2020-08-03,2020-08-07,5,Graduated
issue,sumo,CLOSED,2020-08-03,2020-08-05,3,Graduated
issue,sumo,OPEN,2020-08-03,2021-01-15,166,Graduated
issue,sumo,CLOSED,2020-08-03,2020-08-13,11,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
issue,sumo,CLOSED,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-08-04,2021-01-25,175,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-04,2020-08-04,1,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-11-30,2020-11-30,1,Graduated
comment,sumo,NA,2021-01-25,2021-01-25,1,Graduated
comment,sumo,NA,2021-01-25,2021-01-25,1,Graduated
issue,sumo,CLOSED,2020-08-04,2020-08-04,1,Graduated
issue,sumo,CLOSED,2020-08-04,2020-11-25,114,Graduated
comment,sumo,NA,2020-11-25,2020-11-25,1,Graduated
issue,sumo,CLOSED,2020-08-05,2025-02-13,1654,Graduated
issue,sumo,CLOSED,2020-08-05,2020-08-05,1,Graduated
issue,sumo,CLOSED,2020-08-05,2020-08-07,3,Graduated
comment,sumo,NA,2020-08-05,2020-08-05,1,Graduated
issue,sumo,CLOSED,2020-08-06,2021-05-04,272,Graduated
comment,sumo,NA,2020-08-06,2020-08-06,1,Graduated
comment,sumo,NA,2020-08-06,2020-08-06,1,Graduated
issue,sumo,CLOSED,2020-08-06,2020-08-06,1,Graduated
issue,sumo,CLOSED,2020-08-06,2020-08-06,1,Graduated
issue,sumo,CLOSED,2020-08-06,2020-08-06,1,Graduated
issue,sumo,CLOSED,2020-08-06,2020-11-10,97,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-11-03,2020-11-03,1,Graduated
comment,sumo,NA,2020-11-09,2020-11-09,1,Graduated
issue,sumo,CLOSED,2020-08-07,2020-11-19,105,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-27,2020-08-27,1,Graduated
comment,sumo,NA,2020-08-27,2020-08-27,1,Graduated
comment,sumo,NA,2020-08-27,2020-08-27,1,Graduated
comment,sumo,NA,2020-08-27,2020-08-27,1,Graduated
comment,sumo,NA,2020-08-27,2020-08-27,1,Graduated
comment,sumo,NA,2020-08-28,2020-08-28,1,Graduated
issue,sumo,CLOSED,2020-08-07,2021-01-19,166,Graduated
comment,sumo,NA,2021-01-19,2021-01-19,1,Graduated
issue,sumo,OPEN,2020-08-07,2020-08-07,1,Graduated
issue,sumo,CLOSED,2020-08-07,2020-08-07,1,Graduated
issue,sumo,CLOSED,2020-08-07,2020-08-10,4,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
comment,sumo,NA,2020-08-07,2020-08-07,1,Graduated
issue,sumo,CLOSED,2020-08-07,2025-02-12,1651,Graduated
comment,sumo,NA,2025-02-12,2025-02-12,1,Graduated
issue,sumo,CLOSED,2020-08-07,2020-08-07,1,Graduated
issue,sumo,CLOSED,2020-08-07,2021-10-15,435,Graduated
comment,sumo,NA,2021-10-14,2021-10-14,1,Graduated
issue,sumo,CLOSED,2020-08-07,2020-08-07,1,Graduated
issue,sumo,CLOSED,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
comment,sumo,NA,2020-08-10,2020-08-10,1,Graduated
issue,sumo,CLOSED,2020-08-10,2020-08-10,1,Graduated
issue,sumo,CLOSED,2020-08-10,2020-08-10,1,Graduated
issue,sumo,CLOSED,2020-08-10,2020-09-03,25,Graduated
issue,sumo,CLOSED,2020-08-10,2020-08-11,2,Graduated
issue,sumo,CLOSED,2020-08-11,2020-08-12,2,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
issue,sumo,CLOSED,2020-08-11,2020-08-21,11,Graduated
issue,sumo,CLOSED,2020-08-11,2020-08-13,3,Graduated
comment,sumo,NA,2020-08-11,2020-08-11,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-12,2020-08-12,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
comment,sumo,NA,2020-08-13,2020-08-13,1,Graduated
